Id,Probability
99273,0.4550189216759937
99274,0.07079104424044046
99275,0.08430307927882374
99276,0.17308205995933623
99277,0.21251050803970148
99278,0.07651656836045989
99279,0.07474407155798891
99280,0.06819449811373254
99281,0.12583520302007062
99282,0.06819449811373254
99283,0.06819449811373254
99284,0.0901585567185295
99285,0.2833660287542338
99286,0.1813058481764945
99287,0.07344723450880111
99288,0.08049819635571094
99289,0.06819449811373254
99290,0.21535134610283171
99291,0.06819449811373254
99292,0.2559627023251675
99293,0.06832466676295158
99294,0.0759234917493611
99295,0.07638498603241921
99296,0.35831696258730733
99297,0.279513723735764
99298,0.7318000831972675
99299,0.06819449811373254
99300,0.0738231906389285
99301,0.06819449811373254
99302,0.23406876707422625
99303,0.41402035562637435
99304,0.0738231906389285
99305,0.1582910027962641
99306,0.5335218049008308
99307,0.21211585771776992
99308,0.12396009319745907
99309,0.1278460666263518
99310,0.10774908513512206
99311,0.07429169373706805
99312,0.08082825156414271
99313,0.0872136939707213
99314,0.5520286859573141
99315,0.06819449811373254
99316,0.0733432242337175
99317,0.4228593213784728
99318,0.5202679444910124
99319,0.14769162994251625
99320,0.06832466676295158
99321,0.2167209945068722
99322,0.0733432242337175
99323,0.09563310003362174
99324,0.20432745572484506
99325,0.10967356244019116
99326,0.06819449811373254
99327,0.06819449811373254
99328,0.16129268671149455
99329,0.2421470020465309
99330,0.06819449811373254
99331,0.38723949619603104
99332,0.06819449811373254
99333,0.06819449811373254
99334,0.189244236995409
99335,0.7377357478522174
99336,0.16715785810814718
99337,0.06819449811373254
99338,0.7422617577968926
99339,0.48000521055343687
99340,0.11639913224030081
99341,0.15271522449103253
99342,0.13184485571834206
99343,0.07451451684563917
99344,0.21194556248868046
99345,0.7168389850274891
99346,0.11699910546748096
99347,0.12053650626338229
99348,0.06819449811373254
99349,0.3999012981794664
99350,0.24720946546889006
99351,0.17869131708692582
99352,0.0733432242337175
99353,0.48000521055343687
99354,0.06819449811373254
99355,0.06819449811373254
99356,0.24322168733302
99357,0.20659923185755225
99358,0.21167105106086648
99359,0.18101395881688062
99360,0.25329792481313207
99361,0.08881745504308214
99362,0.24151197885171186
99363,0.06819449811373254
99364,0.19542999547937326
99365,0.0738231906389285
99366,0.08493233544811664
99367,0.2586288116390738
99368,0.20969814581003654
99369,0.5340624597485147
99370,0.23041833307191276
99371,0.2189008518854607
99372,0.07437349698655135
99373,0.06819449811373254
99374,0.22201209470803737
99375,0.16689183872544744
99376,0.26060135636764437
99377,0.06832466676295158
99378,0.08275820518600595
99379,0.07079104424044046
99380,0.06819449811373254
99381,0.1356266125692218
99382,0.18543706158559495
99383,0.06819449811373254
99384,0.08193005535078035
99385,0.06819449811373254
99386,0.08104108319862746
99387,0.25068691360173906
99388,0.6889335937449955
99389,0.06832466676295158
99390,0.0712237459291119
99391,0.06819449811373254
99392,0.22186997754003202
99393,0.11909572257116843
99394,0.11956537471858052
99395,0.06819449811373254
99396,0.6781955077317213
99397,0.1631901007824456
99398,0.06832466676295158
99399,0.10486230870154738
99400,0.7517747202369416
99401,0.37949564272346614
99402,0.06832466676295158
99403,0.5226697663620286
99404,0.16127502684806028
99405,0.16395360188997676
99406,0.21670622417304305
99407,0.06819449811373254
99408,0.08605511632083332
99409,0.18199146501699512
99410,0.07079104424044046
99411,0.06819449811373254
99412,0.0738231906389285
99413,0.08070198390057211
99414,0.12222246573851171
99415,0.2919053409664359
99416,0.22156722068201484
99417,0.11953784924978483
99418,0.22891783195901044
99419,0.7377357478522174
99420,0.08379808666677202
99421,0.11736766910387482
99422,0.09793608637004511
99423,0.22032362647583975
99424,0.07437349698655135
99425,0.1919331151321959
99426,0.17237147748794743
99427,0.07320424572761047
99428,0.1680405078401787
99429,0.07642887096563321
99430,0.31262841882742287
99431,0.06819449811373254
99432,0.0759234917493611
99433,0.1837838183727302
99434,0.06819449811373254
99435,0.6270799183168019
99436,0.6731059103386865
99437,0.07320424572761047
99438,0.11327538671523868
99439,0.20969814581003654
99440,0.7517747202369416
99441,0.10409982312660886
99442,0.07320424572761047
99443,0.08373059185510379
99444,0.13663664702576878
99445,0.12225049175468744
99446,0.2619383341129436
99447,0.11013810355658668
99448,0.07451451684563917
99449,0.1313838862414886
99450,0.080014004190029
99451,0.07079104424044046
99452,0.06819449811373254
99453,0.13828600097475158
99454,0.2974560237443007
99455,0.07866493361247631
99456,0.07344723450880111
99457,0.26741566594704486
99458,0.07437349698655135
99459,0.19016044733130896
99460,0.20641696984767804
99461,0.16023346305174832
99462,0.07558052081421907
99463,0.351727747657118
99464,0.0888274221244074
99465,0.16818709763090584
99466,0.14227695463820209
99467,0.2693138417083274
99468,0.06819449811373254
99469,0.11019517532227209
99470,0.19722038588780633
99471,0.31428231860632755
99472,0.07437349698655135
99473,0.06819449811373254
99474,0.46901644838682094
99475,0.07558052081421907
99476,0.11106375328108792
99477,0.07474407155798891
99478,0.0739058234167198
99479,0.08006019140109213
99480,0.06819449811373254
99481,0.24433707893163178
99482,0.1601735920158482
99483,0.06819449811373254
99484,0.10843346055167745
99485,0.3100654652965774
99486,0.23507016360040306
99487,0.07635100069239222
99488,0.07320424572761047
99489,0.15200879987874424
99490,0.285627924556002
99491,0.1759587995950786
99492,0.12809738818999236
99493,0.07105521418151184
99494,0.06832466676295158
99495,0.07112197647984767
99496,0.26741566594704486
99497,0.1787024866958621
99498,0.12529390455008052
99499,0.3475930253839905
99500,0.08105918903785249
99501,0.1767657439182842
99502,0.06832466676295158
99503,0.08410858334039924
99504,0.24009227733645622
99505,0.16145470612336965
99506,0.06819449811373254
99507,0.08322871686491172
99508,0.20797035643753334
99509,0.1531145076631571
99510,0.07112197647984767
99511,0.5315093915671256
99512,0.07437349698655135
99513,0.06819449811373254
99514,0.21962560047483273
99515,0.08193005535078035
99516,0.287615359843739
99517,0.2421470020465309
99518,0.12927145751163704
99519,0.5055625809042146
99520,0.11933900929391195
99521,0.07445493614069924
99522,0.07649562110994555
99523,0.2842660675301351
99524,0.08049819635571094
99525,0.13454699266806364
99526,0.06819449811373254
99527,0.217701376027362
99528,0.07320424572761047
99529,0.06819449811373254
99530,0.26278594098630675
99531,0.06819449811373254
99532,0.31065553798783785
99533,0.12225049175468744
99534,0.6120864782040712
99535,0.10439154011648968
99536,0.12475581391699228
99537,0.19048792686120836
99538,0.0733432242337175
99539,0.08049819635571094
99540,0.0755719168506593
99541,0.07509210800724435
99542,0.07437349698655135
99543,0.0733432242337175
99544,0.1925818657182619
99545,0.13725835459385458
99546,0.198277627732919
99547,0.08193005535078035
99548,0.0759234917493611
99549,0.3387736118411794
99550,0.09433102228011533
99551,0.0793513104564913
99552,0.23284515634127217
99553,0.06819449811373254
99554,0.08156234573668399
99555,0.15491301447929187
99556,0.14314811151299506
99557,0.15100678024587585
99558,0.10232072332753886
99559,0.07320424572761047
99560,0.202729820792657
99561,0.16283269858064542
99562,0.07320424572761047
99563,0.06819449811373254
99564,0.0759234917493611
99565,0.747207149480573
99566,0.0733432242337175
99567,0.09241958336358742
99568,0.19565618316101369
99569,0.3915791493190686
99570,0.07079104424044046
99571,0.20393691255620466
99572,0.06819449811373254
99573,0.11199679503890675
99574,0.06819449811373254
99575,0.07960096798624379
99576,0.08544352593474588
99577,0.6955376051355543
99578,0.11724865967942848
99579,0.8661229382209513
99580,0.1472278030567618
99581,0.08586130262190192
99582,0.4977783152144554
99583,0.06819449811373254
99584,0.16378838839227589
99585,0.12225049175468744
99586,0.10348458454371144
99587,0.06819449811373254
99588,0.35414709656234983
99589,0.11280774665362127
99590,0.07320424572761047
99591,0.07437349698655135
99592,0.2116500797592127
99593,0.3372215621244419
99594,0.16802721710077204
99595,0.08544352593474588
99596,0.5767756285857993
99597,0.5335027781366956
99598,0.2039709406615461
99599,0.10774004705269566
99600,0.07777497915422903
99601,0.12225049175468744
99602,0.20999560853003857
99603,0.1636087170170002
99604,0.06819449811373254
99605,0.07651656836045989
99606,0.40234815886407066
99607,0.11195760899484938
99608,0.26694837627727264
99609,0.35153992576874593
99610,0.7216598844701818
99611,0.12150744261566532
99612,0.7169856303173967
99613,0.40305751194565365
99614,0.24893617684575692
99615,0.2160544826695119
99616,0.15431446306419555
99617,0.5221698293604486
99618,0.08329772952087558
99619,0.06819449811373254
99620,0.40572206041625736
99621,0.08755462330800558
99622,0.12508146126453137
99623,0.07514644428045612
99624,0.8142832622038393
99625,0.06819449811373254
99626,0.08006019140109213
99627,0.06819449811373254
99628,0.18474608082020594
99629,0.18352803079191277
99630,0.12529390455008052
99631,0.08828802769099833
99632,0.14264541420159071
99633,0.06819449811373254
99634,0.1601979631067951
99635,0.06819449811373254
99636,0.07437349698655135
99637,0.12266370393308568
99638,0.07272602241000063
99639,0.07658271658799311
99640,0.06832466676295158
99641,0.12225049175468744
99642,0.06819449811373254
99643,0.080014004190029
99644,0.16818709763090584
99645,0.1788254310607636
99646,0.5752273755317937
99647,0.06832466676295158
99648,0.14483203304931874
99649,0.0738231906389285
99650,0.06819449811373254
99651,0.24373665909039519
99652,0.12241225331184348
99653,0.14227695463820209
99654,0.18859459579648158
99655,0.0888274221244074
99656,0.0951717761653773
99657,0.30167969753497537
99658,0.07963982614911039
99659,0.5044037552903011
99660,0.35580999195012375
99661,0.16721691354572912
99662,0.13796763102235535
99663,0.20781855564874285
99664,0.8413247826670051
99665,0.06819449811373254
99666,0.06819449811373254
99667,0.3438842534819144
99668,0.07064005503363563
99669,0.08087068433349812
99670,0.06819449811373254
99671,0.06819449811373254
99672,0.248435774369106
99673,0.06832466676295158
99674,0.08379808666677202
99675,0.10391944341564338
99676,0.3994836928986321
99677,0.22545315855569142
99678,0.66376223871196
99679,0.06819449811373254
99680,0.3484783863446304
99681,0.0728325488294198
99682,0.06819449811373254
99683,0.6866035308849214
99684,0.06819449811373254
99685,0.07451451684563917
99686,0.23046465486208112
99687,0.09522321178873855
99688,0.08049819635571094
99689,0.12838985728335423
99690,0.2781272083468418
99691,0.07320424572761047
99692,0.10505698305500369
99693,0.06819449811373254
99694,0.10698245435132346
99695,0.12032213763831057
99696,0.0709859505844797
99697,0.06819449811373254
99698,0.12308335416809522
99699,0.12246519746782271
99700,0.07437349698655135
99701,0.12346382821711108
99702,0.13602578683440336
99703,0.20778656422261566
99704,0.0733432242337175
99705,0.351727747657118
99706,0.13035799260687037
99707,0.1250520261564787
99708,0.3932725041436758
99709,0.06832466676295158
99710,0.3447948144202861
99711,0.06819449811373254
99712,0.1818654577586634
99713,0.2856641413071599
99714,0.06819449811373254
99715,0.07488662584705372
99716,0.14483203304931874
99717,0.18104584244505414
99718,0.0872136939707213
99719,0.11579517112010379
99720,0.06832466676295158
99721,0.06832466676295158
99722,0.21450393844661803
99723,0.10774004705269566
99724,0.06819449811373254
99725,0.3484783863446304
99726,0.14656985932018415
99727,0.0709859505844797
99728,0.29751588392954353
99729,0.31071452243069564
99730,0.211711602336209
99731,0.06819449811373254
99732,0.11698477147293246
99733,0.2244872672130326
99734,0.06819449811373254
99735,0.06832466676295158
99736,0.887957328028301
99737,0.0759234917493611
99738,0.1967306095221523
99739,0.19409676912655244
99740,0.07320424572761047
99741,0.7318000831972675
99742,0.19307093383673593
99743,0.08796793955117684
99744,0.3051686985730427
99745,0.06819449811373254
99746,0.4050196469422531
99747,0.06832466676295158
99748,0.11700288478151952
99749,0.34491983412534755
99750,0.22230156066250784
99751,0.25134714552630594
99752,0.0733432242337175
99753,0.15491301447929187
99754,0.28986595164463347
99755,0.06819449811373254
99756,0.20593078672869394
99757,0.07603144994669642
99758,0.35831696258730733
99759,0.06819449811373254
99760,0.07079104424044046
99761,0.26741566594704486
99762,0.06819449811373254
99763,0.06819449811373254
99764,0.14314811151299506
99765,0.06819449811373254
99766,0.06819449811373254
99767,0.07320424572761047
99768,0.09433102228011533
99769,0.6198491202535197
99770,0.20595155141088609
99771,0.1906607233341332
99772,0.12225049175468744
99773,0.12222246573851171
99774,0.08006019140109213
99775,0.21993035048481996
99776,0.06819449811373254
99777,0.09573319814253078
99778,0.07320424572761047
99779,0.06819449811373254
99780,0.10432829795354798
99781,0.2309842326508863
99782,0.16976821054970584
99783,0.15354542118084982
99784,0.10539261169117306
99785,0.07427294453716328
99786,0.13033737022852326
99787,0.07587557230451407
99788,0.12225049175468744
99789,0.12949478164547767
99790,0.07938557566841478
99791,0.06819449811373254
99792,0.2421470020465309
99793,0.16828216900537718
99794,0.10592885097211241
99795,0.3756025440316112
99796,0.07521681344451565
99797,0.2625488753225069
99798,0.22042348612503043
99799,0.2486815384353595
99800,0.1683994237753171
99801,0.11337260752552301
99802,0.1344639659564057
99803,0.2990521418047105
99804,0.4926206081932235
99805,0.07738057934347312
99806,0.35164223453038607
99807,0.4083638629573878
99808,0.09603509028924954
99809,0.06819449811373254
99810,0.20828494146286566
99811,0.1517307848054039
99812,0.07320424572761047
99813,0.06819449811373254
99814,0.20531201276269403
99815,0.07309857810273601
99816,0.06819449811373254
99817,0.3506522476171296
99818,0.20423700831850786
99819,0.07437349698655135
99820,0.07509210800724435
99821,0.06819449811373254
99822,0.0738231906389285
99823,0.06832466676295158
99824,0.0872136939707213
99825,0.34082306691003367
99826,0.15576654317883507
99827,0.06819449811373254
99828,0.12225049175468744
99829,0.07320424572761047
99830,0.2129550755777309
99831,0.06832466676295158
99832,0.06819449811373254
99833,0.0712237459291119
99834,0.08895693960465913
99835,0.11610324895570616
99836,0.2833660287542338
99837,0.18555577072094864
99838,0.34919342848610574
99839,0.20034379852476683
99840,0.10411435936778203
99841,0.2572703014362027
99842,0.07437349698655135
99843,0.12907064390615997
99844,0.21732588225434687
99845,0.07320424572761047
99846,0.08156234573668399
99847,0.06819449811373254
99848,0.09550873719864791
99849,0.06819449811373254
99850,0.15372626351333066
99851,0.13902285220993585
99852,0.13588515459298034
99853,0.06819449811373254
99854,0.1595422509207624
99855,0.10368866242953996
99856,0.14989631518426166
