Id,Probability
70103,0.37709163477645785
70104,0.5476205714073391
70105,0.7602037727462404
70106,0.6489801340118062
70107,0.4565175781759468
70108,0.4425994591659841
70109,0.2798954158392457
70110,0.34813925974297194
70111,0.6615145024766647
70112,0.39124255111437195
70113,0.4443305711997679
70114,0.6651089553121203
70115,0.6051898676922918
70116,0.45529926832967854
70117,0.27415980240408916
70118,0.7297893388174633
70119,0.240111811172822
70120,0.4983070462136903
70121,0.35381201163610765
70122,0.450642193759214
70123,0.3146453535844853
70124,0.5346306403165081
70125,0.6445414126147353
70126,0.4913625860999646
70127,0.45399532404167314
70128,0.4608414489454453
70129,1.0
70130,0.4406806880655261
70131,0.42119950536641576
70132,0.5716015913468226
70133,0.6279999841821821
70134,0.6630304313435111
70135,0.6745821830461329
70136,0.3437667143466754
70137,0.5119384126740111
70138,1.0
70139,0.5785917040892182
70140,0.5218005076467673
70141,0.46112010418379484
70142,0.36009756567242723
70143,0.5562310972715073
70144,0.6444470356556415
70145,0.4579246730042931
70146,0.48222882767931996
70147,0.4240193693542923
70148,0.2498034846087873
70149,0.39234787112323094
70150,0.6020758109050848
70151,0.5802562521105528
70152,0.5958094999033164
70153,0.5212713116111752
70154,0.4498043853869043
70155,0.7380595051540813
70156,0.40318790942276866
70157,0.4702119472839788
70158,0.3353630970143729
70159,0.5250289553858117
70160,0.7220674045864336
70161,0.5006793006511839
70162,0.19208241911038906
70163,0.5959442489562825
70164,0.6010213529870662
70165,0.6320822997729014
70166,0.6554118991273756
70167,0.5020419712927777
70168,0.371473870653551
70169,0.7942754563740286
70170,0.6298234127302855
70171,0.648905320453086
70172,0.4141270363884308
70173,0.6389645470217252
70174,0.4234353386384665
70175,0.5992893774493303
70176,0.3296201498691306
70177,0.5627219989637674
70178,0.6361486806405936
70179,0.2864226512063221
70180,0.39298298195562276
70181,0.4299252423809252
70182,0.8333385400041433
70183,0.6510890358899565
70184,0.5585532580562832
70185,0.549244921574405
70186,0.6483826757674209
70187,0.5627917931968335
70188,0.5138478780100023
70189,0.6167299284752527
70190,0.4431014089817852
70191,0.6107442004390289
70192,0.3668746576639704
70193,0.26450750819530083
70194,0.6538272111257447
70195,0.5675650855642099
70196,0.41095311121028044
70197,0.6638032278401663
70198,0.4887559938445438
70199,0.6848670701552897
70200,0.684971965757168
70201,0.6802167278438189
70202,0.533434622703042
70203,0.7109686729029107
70204,0.6411332364202856
70205,0.6593001959676443
70206,0.41992078257930476
70207,0.39824308840412637
70208,0.5794796241610327
70209,0.3550426730260882
70210,0.5351340798634092
70211,0.5017942968741147
70212,0.5354388248987549
70213,0.4349538887794957
70214,0.4182300169570277
70215,0.4016321010588388
70216,0.5783888509674221
70217,0.5583849901240501
70218,0.35061347270915244
70219,0.7590946477231816
70220,0.6774744099685226
70221,0.6046853681137321
70222,0.6258291093144964
70223,0.630942573170875
70224,0.6919499892835733
70225,0.5280308039978991
70226,0.3046299407889666
70227,0.494446096997267
70228,0.4012247642865784
70229,0.6033606528569069
70230,0.36009004943007117
70231,0.4983968112576244
70232,0.5373308793376455
70233,0.40567791919254004
70234,0.41881246576609665
70235,0.6601487538068028
70236,0.6792851404021691
70237,0.6177057649315523
70238,0.4950333552051226
70239,0.7367053349277061
70240,0.7126409752414881
70241,0.49543391936090037
70242,0.4424843364306934
70243,0.31223411199396034
70244,0.5297460628110243
70245,0.24896939148405073
70246,0.6801173524573781
70247,0.6423577440221203
70248,0.7715029211537465
70249,0.6219541101196893
70250,0.5634375532058152
70251,0.6016113743436258
70252,0.6808312820562362
70253,0.3555098015352226
70254,0.6532395643930716
70255,0.5781478699062714
70256,0.5719028987440818
70257,0.5791317848074652
70258,0.6046981179831078
70259,0.6849829602374489
70260,0.3559098962749199
70261,0.6928620642803974
70262,0.44128723719815083
70263,0.68181030953438
70264,0.549825471920524
70265,0.6908948046511862
70266,0.5547611442156404
70267,0.4840173241793711
70268,0.5014609806922066
70269,0.3018409024923935
70270,0.479677985065883
70271,0.7330411368529416
70272,0.6702223974561694
70273,0.3849886562310035
70274,0.6944927466235458
70275,0.26829862937016496
70276,0.5333143165389967
70277,0.6854655325302125
70278,0.30070868431770315
70279,0.38923658813965817
70280,0.6797854838386357
70281,0.6484807275591892
70282,0.4381692616603628
70283,0.6606843139957644
70284,0.4150261170970316
70285,0.5889159370469219
70286,0.6694625929109248
70287,0.6261954173132026
70288,0.5231920974051898
70289,0.4875983985113064
70290,0.6467418664452828
70291,0.6316246023174205
70292,0.5824102731293529
70293,0.5016028172150363
70294,0.5715403581630673
70295,0.30555034290427846
70296,0.4221291994085249
70297,0.5207562563565767
70298,0.6191702712789954
70299,0.39136266942182024
70300,0.6611924275023906
70301,0.478633523811108
70302,0.6884896701624745
70303,0.6620645709151535
70304,0.4648797183756394
70305,0.5854900857944709
70306,0.6609987604593628
70307,0.3893062394937119
70308,0.33542934596414425
70309,0.5349381185080595
70310,0.46300103206771237
70311,0.4466338167436928
70312,0.4929840940875463
70313,0.5581659876033992
70314,0.5896816771644794
70315,0.5114031800868433
70316,0.6623221595586909
70317,0.45924770854000746
70318,0.3858311203056316
70319,0.6384442736877708
70320,0.4105360575652334
70321,0.5049275640509513
70322,0.6308404559422404
70323,0.4131807678930732
70324,0.7222590764114011
70325,0.4223814399776247
70326,0.4292396565154773
70327,0.6406543933367359
70328,0.6935306562480315
70329,0.5576824709485977
70330,0.46994386385475884
70331,0.316094285240966
70332,0.6915132852188386
70333,0.5737748856517277
70334,0.30276631530300885
70335,0.5161503458006159
70336,0.516578980514212
70337,0.4193227627803768
70338,0.4868930466762324
70339,0.6749593626921256
70340,0.6850430705640489
70341,0.5625440391247665
70342,0.48757375169687706
70343,0.6788781372020019
70344,0.4480570385188366
70345,0.3871902724646889
70346,0.4786289548188329
70347,0.5171757721785559
70348,0.2185989586047861
70349,0.44750608359136407
70350,0.3785836891737577
70351,0.3128664290610347
70352,0.39464975339394937
70353,0.5480625265896397
70354,0.6548955212799645
70355,0.3927890918350272
70356,0.6186068900423263
70357,0.4312570531297007
70358,0.606384176323031
70359,0.41474112269286806
70360,0.3803743866503252
70361,0.5725149603450205
70362,0.5746933725589924
70363,0.6492792437914928
70364,0.5068305198870973
70365,0.5762853525603543
70366,0.284053887536102
70367,0.5987984108707379
70368,0.4784686940602604
70369,0.653049352238236
70370,0.6890459457429581
70371,0.5874452376789187
70372,0.4679603612682868
70373,0.5738973217066847
70374,0.5396478641138712
70375,0.42975549016277553
70376,0.6781164926028755
70377,0.6139274590271796
70378,0.42020151745590034
70379,0.46142996827508315
70380,0.45971829055318497
70381,0.5518314781622752
70382,0.6885195111502347
70383,0.2885016016481528
70384,0.647554223417965
70385,0.6278720918918468
70386,0.623899212597958
70387,0.667149902720611
70388,0.43630479658498117
70389,0.28917000248361124
70390,0.4966007695795369
70391,0.5831598222319433
70392,0.6212957780093237
70393,0.5858903971372225
70394,0.6418259581323966
70395,0.7316112031724196
70396,0.4943152631036854
70397,0.48141594123423226
70398,0.7854966472080152
70399,0.42592486722284817
70400,0.5949488641585231
70401,0.650269910232529
70402,0.5241250682684946
70403,0.5160356292601903
70404,0.41890823871983174
70405,0.5736493704520337
70406,0.8661068777540617
70407,0.24078389103790881
70408,0.6800398314921335
70409,0.5852973457757521
70410,0.6180861600639039
70411,0.4653391674468311
70412,0.6691789339210351
70413,0.48561801386289855
70414,0.6342467776104161
70415,0.6345007718188592
70416,0.3393076196219634
70417,0.4798469074104693
70418,0.559445389458802
70419,0.6171746026640905
70420,0.7738647848779203
70421,0.6304390144510894
70422,0.30510381178060486
70423,0.6781178281892791
70424,0.5444229111458647
70425,0.49822767292927383
70426,0.3643697644803419
70427,0.4431592107873064
70428,0.2635767790403101
70429,0.6332791572439018
70430,0.6713225602518593
70431,0.3631022792241152
70432,0.5849469748155296
70433,0.35275152477402266
70434,0.5795894144325391
70435,0.49830724261249454
70436,0.5161029805738435
70437,0.7131627276366648
70438,0.3888847990081804
70439,0.397211510108884
70440,0.6317359814290414
70441,0.5780081494797079
70442,0.47265831302192546
70443,0.46882627033517804
70444,0.5039124210933931
70445,0.5537373381703782
70446,0.4321665779543854
70447,0.45925346254872945
70448,0.5828786459460734
70449,0.31642654315107027
70450,0.6316239183257574
70451,0.7179746494267336
70452,0.4184104300209625
70453,0.6874916523914171
70454,0.6539702334460447
70455,0.48306286033055507
70456,0.6662088573547261
70457,0.7968180851152029
70458,0.4359272305471881
70459,0.6542539291626986
70460,0.35003576232037087
70461,0.649017541178443
70462,0.6367329685231325
70463,0.6753901154255051
70464,0.34177492887994365
70465,0.5644638284570589
70466,1.0
70467,0.6717335773119856
70468,0.5828832594026276
70469,0.6827193693439472
70470,0.6842130837440761
70471,0.36291072696754606
70472,0.3953644803294687
70473,0.6472676017506712
70474,0.6649952670733565
70475,0.36222286937921844
70476,0.5730736055282108
70477,0.6155633367990644
70478,0.6320892081191409
70479,0.6135779160335681
70480,0.3595127272575244
70481,0.5337841798484126
70482,0.6052682636373861
70483,0.3636984324010792
70484,0.607653243586396
70485,0.3756557466653174
70486,0.7912281239372219
70487,0.722778654123
70488,0.5251866321665379
70489,0.37297590527125163
70490,0.7303030122759471
70491,0.6759707519568294
70492,0.7700790820715111
70493,0.6384061479016683
70494,0.7010664135306611
70495,0.4263287638947017
70496,0.6608774510688754
70497,0.6183516417013442
70498,0.5665059051278667
70499,0.6449429911375338
70500,0.660187762525423
70501,0.5890925067269971
70502,0.7177971016398418
70503,0.609447188873783
70504,0.4308209672849859
70505,0.5937270815769214
70506,0.7022445713882234
70507,0.7172064555002949
70508,0.7110333093253447
70509,0.6643151210216504
70510,0.40531400610533025
70511,0.6299734678973401
70512,0.5428453257471548
70513,0.6817655168567489
70514,0.4219747186612997
70515,0.61183987908757
70516,0.43652086705920523
70517,0.4648137797446625
70518,0.46158239451005545
70519,0.5321093932101361
70520,0.4528376829840409
70521,0.5778795095293212
70522,0.5329145222443499
70523,0.3849233903954179
70524,0.40436059772234095
70525,0.517295763321104
70526,0.6485843691261491
70527,0.5723083280579351
70528,0.5715816517446182
70529,0.6851505099978212
70530,0.48012996330076657
70531,0.3877371521334276
70532,0.6339635379016474
70533,0.6138942045519709
70534,0.8138751051796875
70535,0.4496684557280069
70536,0.5615007765999876
70537,0.6254652350712071
70538,0.45797737574993663
70539,0.6417695749008399
70540,0.7551741023978193
70541,0.7494906966895264
70542,0.39776040951650055
70543,0.6230537975594823
70544,0.6529653129090519
70545,0.5303688667342624
70546,0.5106378890653485
70547,0.5621678267629181
70548,0.6545974853937584
70549,0.5104712860978424
70550,0.572860811345552
70551,0.671646801048039
70552,0.41923593194576203
70553,0.6020713092472378
70554,0.6486097673503763
70555,0.6922411799274055
70556,0.3465278213080851
70557,0.4269312149195249
70558,0.4633491085579797
70559,0.4409390853495479
70560,0.7161746410974416
70561,0.6743886073290043
70562,0.5496442146284028
70563,0.34609154654893004
70564,0.6622459655028066
70565,0.4212134881653372
70566,0.4127331218225134
70567,0.35477393051009937
70568,0.5820186216579081
70569,0.32995530613078805
70570,0.6613393089267565
70571,0.5276626743067635
70572,0.4739626497453719
70573,0.6819235953636815
70574,0.2935824772852397
70575,0.6475755796117125
70576,0.5672782017478897
70577,0.5547309546105679
70578,0.5645041682532796
70579,0.6640419453687949
70580,0.564804893071032
70581,0.6108297566266735
70582,0.3526379572616598
70583,0.5274173902838344
70584,0.46462003868192275
70585,0.6314540928819995
70586,0.6287902619917588
70587,0.29503143893877387
70588,0.5079710279204217
70589,0.5609851144168789
70590,0.265773425163599
70591,0.35345929154785977
70592,0.4677108808171745
70593,0.4525866565706067
70594,0.38809079954828524
70595,0.6656417296549404
70596,0.6608048562922553
70597,0.46099748000793683
70598,0.5158256286735375
70599,0.5431344039473642
70600,0.5898193848387239
70601,0.6270995304884559
70602,0.6553874534240578
70603,0.5099642603993403
70604,0.42026828019487006
70605,0.4888507251658831
70606,0.5500345933423005
70607,0.35363608065859237
70608,0.6449459416817986
70609,0.2840742988487666
70610,0.6102243264340307
70611,0.5248429168145216
70612,0.4877280029610893
70613,0.42393606481660706
70614,0.3726336788410244
70615,0.41503633595562983
70616,0.44024486368214566
70617,0.45202313872709526
70618,0.37531045883357883
70619,0.6008118871011879
70620,0.6439450426508215
70621,0.39071726062420836
70622,0.2800578086659172
70623,0.6119477810858771
70624,0.46060640465700725
70625,0.6205334351274977
70626,0.3409533440359333
70627,0.427343590413373
70628,0.5908147886871138
70629,0.5846562855821014
70630,0.616912940570621
70631,0.2571333751198594
70632,0.6011678363784555
70633,0.5740430722627172
70634,0.6335148964447647
70635,0.7107527830382911
70636,0.4599352391857212
70637,0.640962753267803
70638,0.5572926303631858
70639,0.5288681715106323
70640,0.80379444250856
70641,0.44723152271771677
70642,1.0
70643,0.6445928370462419
70644,0.6145886981509237
70645,0.3314010216442532
70646,0.5017018932417513
70647,0.47210461287476385
70648,0.5891270604221264
70649,0.6046215185062872
70650,0.6769286185031199
70651,0.5430216945315915
70652,0.5800525738609797
70653,0.442293531255032
70654,0.2363576445664561
70655,0.5353567075285371
70656,0.547419291450563
70657,0.6279162219532818
70658,0.2858476009405536
70659,0.5937402058127362
70660,0.4952269768557224
70661,0.5504599228649669
70662,0.7690955527185663
70663,0.413028680665331
70664,0.7203204997577999
70665,0.36148236096339387
70666,0.42605858920203504
70667,0.42041519298327534
70668,0.33661216318477116
70669,0.6539181709133031
70670,1.0
70671,0.500931382451925
70672,0.571049537467533
70673,0.37622144790149653
70674,0.5829729808611294
70675,0.35933405069829333
70676,0.5425050308482541
70677,0.5351394600364764
70678,0.47124354935946833
70679,0.7202495151941998
70680,0.6453424690943259
70681,0.38605970414236734
70682,0.5512453295468002
70683,0.4417576450334138
70684,0.3173821735802505
70685,0.6826392808064473
70686,0.5834343710219996
70687,0.3058827578353211
70688,0.6194987655721169
70689,0.6426225152684506
70690,0.5288232232430902
70691,0.4048448699343045
70692,0.44718828066781346
70693,0.4679564782052356
70694,0.5782942269746625
70695,0.422923889206768
70696,0.6443291654311877
70697,0.5844532076754053
70698,0.5772890060674837
70699,0.5852406330338638
70700,0.35034076678737097
70701,0.7050349370198474
70702,0.5769306454639974
70703,0.6068147589276796
70704,0.41136447122275716
70705,0.7613236258969495
70706,0.6687968910501748
70707,0.35102667325389625
70708,0.5130866638086223
70709,0.5899399495690346
70710,0.38698007517862604
70711,0.29951321892504484
70712,0.6243446857821071
70713,0.5586392886456115
70714,0.7115355155738108
70715,0.6082302493061139
70716,0.3948910996345379
70717,0.7428868611848054
70718,0.6781630147091358
70719,0.503362640210615
70720,0.6158711895659404
70721,0.5912790117664882
70722,0.5503331925729403
70723,0.7611119309130904
70724,0.6073550994058738
70725,0.3712843860838783
